"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2351,85415804.921752,61426791.2964752,2006,FALSE,2,"15375","FRA","Castellane Prealps","FRA",FALSE,"15375",TRUE,"",0.719150177800786
2351,85415804.921752,23989002.3447042,2012,FALSE,1,"15375","FRA","Castellane Prealps","FRA",FALSE,"15375",TRUE,"",0.280849690132641
2353,142972592.534422,397911.41184403,2004,TRUE,1,"15375","FRA","Castellane Prealps","FRA",TRUE,"15375;15503",TRUE,"",0.00278313070211851
2353,142972592.534422,52563381.8446606,2006,TRUE,3,"15375","FRA","Castellane Prealps","FRA",TRUE,"15375;15503",TRUE,"",0.367646560175548
2353,142972592.534422,2409.74046784639,2016,TRUE,1,"15375","FRA","Castellane Prealps","FRA",TRUE,"15375;15503",TRUE,"",1.68545622984784e-05
2353,142972592.534422,60290929.3396078,2018,TRUE,1,"15375","FRA","Castellane Prealps","FRA",TRUE,"15375;15503",TRUE,"",0.421695712939471
