"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
11073,100870151.998425,655199.171139813,1956,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"12033;17152",TRUE,"",0.00649547123860827
11073,100870151.998425,218857.191841543,1977,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"12033;17152",TRUE,"",0.00216969229752881
11073,100870151.998425,669394.112369416,1989,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"12033;17152",TRUE,"",0.0066361961304457
11074,131658215.711651,37379.3039643764,1954,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",0.000283911670550375
11074,131658215.711651,27588035.5727918,1966,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",0.209542833492543
11074,131658215.711651,933593.202587605,1978,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",0.00709103641987902
11074,131658215.711651,27403.4603979588,1989,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",0.000208140906739736
11074,131658215.711651,302400.625098094,1996,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",0.0022968610311444
11074,131658215.711651,356470.321542149,2004,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",0.00270754331292828
11074,131658215.711651,3708.87070518732,2013,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",FALSE,"17152",TRUE,"",2.81704463723726e-05
11076,343402176.124324,61843082.4858644,1971,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"17140;17152",TRUE,"",0.180089372711124
11076,343402176.124324,80922584.0127963,1973,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"17140;17152",TRUE,"",0.235649595835698
11076,343402176.124324,2415839.38345587,1989,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"17140;17152",TRUE,"",0.00703501477690477
11076,343402176.124324,2189157.64182683,2001,FALSE,1,"17152","CAN","Georgia Strait Islands","CAN",TRUE,"17140;17152",TRUE,"",0.00637490905425795
