"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
7048,154979481.785063,6795185.1989617,1952,FALSE,1,"20349","UGA","Buhweju Hills","UGA",TRUE,"20349;11785",TRUE,"",0.0438457086105486
7048,154979481.785063,145370779.865014,1965,FALSE,1,"20349","UGA","Buhweju Hills","UGA",TRUE,"20349;11785",TRUE,"",0.938000167445552
23547,401541458.21498,367332577.879565,1932,FALSE,1,"20349","UGA","Buhweju Hills","UGA",FALSE,"20349",TRUE,"",0.914806106230008
23547,401541458.21498,7838797.19360251,1968,FALSE,1,"20349","UGA","Buhweju Hills","UGA",FALSE,"20349",TRUE,"",0.0195217630290263
29369,140649526.822193,140649019.596237,1932,FALSE,3,"20349","UGA","Buhweju Hills","UGA",FALSE,"20349",TRUE,"",0.999996393688859
