"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1906,8038015.67125928,7022162.54359007,1991,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",0.873618916755601
1906,8038015.67125928,180776.4967594,2005,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",0.0224901896379456
1906,8038015.67125928,0.180311230476946,2006,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",2.2432306411353e-08
28516,1494757701.89646,13792436.4008782,1986,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.00922720544164395
28516,1494757701.89646,47264467.7685837,1989,FALSE,3,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.0316201533590476
28516,1494757701.89646,12071.3751840588,1991,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",8.07580731562271e-06
28516,1494757701.89646,77684.5147616662,1992,FALSE,3,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",5.19713092383499e-05
28516,1494757701.89646,3967405.12267917,1994,FALSE,3,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.00265421286516574
28516,1494757701.89646,19245887.5402769,1995,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.0128755901480613
28516,1494757701.89646,179430.373180375,2000,FALSE,2,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.0001200397716317
28516,1494757701.89646,74511422.8313985,2001,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.0498484956704774
28516,1494757701.89646,125766972.026955,2004,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.0841387014546831
28516,1494757701.89646,35836833.1301474,2006,FALSE,6,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.023975011525065
28516,1494757701.89646,0.00295898551822281,2009,FALSE,3,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",1.97957536159113e-12
28516,1494757701.89646,53489.7959969983,2011,FALSE,2,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",3.57849275030552e-05
28516,1494757701.89646,1135898363.67468,2014,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",0.759921398788255
28516,1494757701.89646,NA,2019,FALSE,1,"17990","ESP","Serra de la Carrasqueta","ESP",TRUE,"17852;17854;17990",TRUE,"",NA
30021,2713304.66274947,306860.021366503,2004,TRUE,1,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",0.113094568987897
30021,2713304.66274947,1213843.87259456,2005,TRUE,1,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",0.447367333738532
30021,2713304.66274947,814022.276450417,2009,TRUE,2,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",0.300011380080534
30021,2713304.66274947,628.996967845463,2011,TRUE,2,"17990","ESP","Serra de la Carrasqueta","ESP",FALSE,"17990",TRUE,"",0.000231819513849979
