"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
878,43186211.240757,43182295.4249868,1974,FALSE,1,"20883","SWE","Sarek Mountains (nn)","SWE",FALSE,"20883",TRUE,"",0.999909327175095
