"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2404,4727195.15541422,597312.626188397,1974,FALSE,1,"15131","FRA","Pilat","FRA",TRUE,"15131;10014",TRUE,"",0.126356667442484
2404,4727195.15541422,3828267.4619488,1986,FALSE,1,"15131","FRA","Pilat","FRA",TRUE,"15131;10014",TRUE,"",0.809839098257696
2404,4727195.15541422,197400.218204926,2004,FALSE,1,"15131","FRA","Pilat","FRA",TRUE,"15131;10014",TRUE,"",0.0417584236984244
2404,4727195.15541422,32100.0678198969,2018,FALSE,2,"15131","FRA","Pilat","FRA",TRUE,"15131;10014",TRUE,"",0.00679051039031709
