"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3413,1832130364.17845,34447.1136889458,1938,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",1.88016717382403e-05
3413,1832130364.17845,32118.2881917953,1942,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",1.75305692322815e-05
3413,1832130364.17845,1796162.38444501,1952,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000980368220276965
3413,1832130364.17845,1615685.75257092,1956,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000881861784598182
3413,1832130364.17845,1657400.86434793,1961,FALSE,3,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000904630421913856
3413,1832130364.17845,394859432.101376,1967,FALSE,5,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.215519288267697
3413,1832130364.17845,9035901.90368605,1968,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.00493190991228284
3413,1832130364.17845,8586832.42869616,1970,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.0046868020947552
3413,1832130364.17845,3721006.47087551,1973,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.00203097254629261
3413,1832130364.17845,NA,1977,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,32897179.3967795,1982,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.0179556979350272
3413,1832130364.17845,549979743.363378,1983,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.300185922419334
3413,1832130364.17845,848.937639951706,1985,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",4.63360935744538e-07
3413,1832130364.17845,NA,1986,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,2570672.95927947,1988,FALSE,3,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.00140310591950273
3413,1832130364.17845,434127095.875143,1989,FALSE,4,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.236952077408428
3413,1832130364.17845,157768.893351197,1991,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",8.61122638628082e-05
3413,1832130364.17845,77812054.2905309,1992,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.0424708065604397
3413,1832130364.17845,2199225.36159555,1993,FALSE,5,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.00120036510752428
3413,1832130364.17845,832648.43967253,1994,FALSE,4,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000454470083544465
3413,1832130364.17845,2303919.65887249,1995,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.00125750858340563
3413,1832130364.17845,NA,1996,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,584751.735486464,1997,FALSE,12,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000319164916929192
3413,1832130364.17845,0.0491407203053882,1999,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",2.68216286712892e-11
3413,1832130364.17845,NA,2000,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,NA,2001,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,390689.779550982,2004,FALSE,32,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000213243438998498
3413,1832130364.17845,51669208.8304192,2006,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.0282017097913163
3413,1832130364.17845,728943.634614375,2007,FALSE,6,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000397866685071421
3413,1832130364.17845,3628138.48965613,2008,FALSE,8,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.00198028402377526
3413,1832130364.17845,NA,2011,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,NA,2012,FALSE,2,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",NA
3413,1832130364.17845,28.608756005764,2013,FALSE,4,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",1.56150220339766e-08
3413,1832130364.17845,890138.301326466,2014,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",0.000485848779502989
3413,1832130364.17845,3100.07083722419,2018,FALSE,1,"15489","DEU","Rhön Mountains","DEU",FALSE,"15489",TRUE,"",1.6920579986208e-06
