"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
35,975020973.835635,6725407.72300124,1858,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.0068977056940059
35,975020973.835635,155694.633606315,1922,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.000159683368649833
35,975020973.835635,2012930.95192302,1933,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.00206450015531907
35,975020973.835635,99416.3866411448,1948,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.000101963331363069
35,975020973.835635,285384246.78834,1963,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.292695495221674
35,975020973.835635,229832.79536739,1970,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.00023572087322722
35,975020973.835635,NA,1973,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",NA
35,975020973.835635,4895.46913003922,1983,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",5.02088597210471e-06
35,975020973.835635,961382.773486791,1985,FALSE,2,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.000986012403102271
35,975020973.835635,348784.910030618,1989,FALSE,4,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.000357720417703973
35,975020973.835635,96859855.3838826,1990,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.0993413044263505
35,975020973.835635,579714810.921787,1991,FALSE,2,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","CZE",TRUE,"15474;19448",TRUE,"",0.594566503160693
3232,222909491.906788,2426583.94244107,1963,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.0108859605828529
3232,222909491.906788,2050.67536994815,1983,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",9.19958747564534e-06
3232,222909491.906788,8818.0916402638,1984,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",3.95590675158472e-05
3232,222909491.906788,15759.0704891793,1987,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",7.06971711001396e-05
3232,222909491.906788,1109856.41818357,1991,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.0049789553988471
3232,222909491.906788,9613.38369076001,1992,FALSE,3,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",4.31268476210962e-05
3232,222909491.906788,7352.47400130332,1994,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",3.29841225620749e-05
3232,222909491.906788,115181.708929705,2001,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.000516719624384008
3232,222909491.906788,534798.451443948,2002,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.00239917307634248
3232,222909491.906788,202927.346795492,2003,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.000910357585312466
3232,222909491.906788,93996.8279041077,2004,FALSE,2,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.000421681585203261
3232,222909491.906788,229419.55437899,2006,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.00102920495855298
3232,222909491.906788,70524.4880832127,2008,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.000316381718337519
3232,222909491.906788,66.9327658307884,2009,FALSE,2,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",3.00268800840375e-07
3232,222909491.906788,89527493.7465293,2010,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","AUT",TRUE,"15483;15474;19448",TRUE,"",0.401631590385421
3361,382204949.778642,2009.96233896911,1933,FALSE,1,"19448","CZE;AUT;DEU","Bohemian Forest (nn)","DEU",TRUE,"15474;19448",TRUE,"",5.25886004389321e-06
