"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3285,197333906.405532,7409.65382642485,1991,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","CHE",TRUE,"15390;15393",TRUE,"",3.75488123728601e-05
3285,197333906.405532,20850.8477373533,1995,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","CHE",TRUE,"15390;15393",TRUE,"",0.000105662772896735
3285,197333906.405532,998191.001207393,2006,FALSE,2,"15390","CHE;ITA","Mischabel and Weissmies Alps","CHE",TRUE,"15390;15393",TRUE,"",0.00505838565398921
3285,197333906.405532,547747.342951168,2010,FALSE,12,"15390","CHE;ITA","Mischabel and Weissmies Alps","CHE",TRUE,"15390;15393",TRUE,"",0.00277573860938787
3285,197333906.405532,0.00265698976623891,2017,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","CHE",TRUE,"15390;15393",TRUE,"",1.34644360649236e-11
3285,197333906.405532,470996.872390153,2018,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","CHE",TRUE,"15390;15393",TRUE,"",0.00238680154348249
24101,1372174819.3306,44628338.7320416,1979,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",0.0325237995212687
24101,1372174819.3306,76502.6762076216,1991,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",5.57528640883692e-05
24101,1372174819.3306,85652235.383009,1995,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",0.0624207893749234
24101,1372174819.3306,99930.1321612243,2000,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",7.28260938427467e-05
24101,1372174819.3306,1506.67838050425,2003,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",1.09802217565781e-06
24101,1372174819.3306,437064308.422222,2006,FALSE,6,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",0.318519406029793
24101,1372174819.3306,220699385.76237,2007,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",0.160839116600344
24101,1372174819.3306,NA,2013,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",NA
24101,1372174819.3306,1008940.64092092,2016,FALSE,2,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",0.000735285786262363
24101,1372174819.3306,49599.8065496144,2017,FALSE,4,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",3.61468566911985e-05
24101,1372174819.3306,3028.38133601565,2018,FALSE,1,"15390","CHE;ITA","Mischabel and Weissmies Alps","ITA",TRUE,"15388;15389;15390;15393;15394",TRUE,"",2.20699381256173e-06
