"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
16481,1606562176.6659,932903559.810921,1983,FALSE,1,"11956","RUS","Sredinny Range","RUS",FALSE,"11956",TRUE,"",0.580683134061437
16481,1606562176.6659,307300766.930635,1994,FALSE,1,"11956","RUS","Sredinny Range","RUS",FALSE,"11956",TRUE,"",0.191278477356149
16483,84581799.9424922,0,0,FALSE,0,"11956","RUS","Sredinny Range","RUS",NA,NA,NA,"no pas overlapping kba",0
16484,510146258.541182,502026959.786545,1983,FALSE,1,"11956","RUS","Sredinny Range","RUS",FALSE,"11956",TRUE,"",0.984084370670766
16486,298354697.169909,0,0,FALSE,0,"11956","RUS","Sredinny Range","RUS",NA,NA,NA,"no pas overlapping kba",0
16499,302725607.276829,13003844.5010075,1994,FALSE,1,"11956","RUS","Sredinny Range","RUS",TRUE,"11956;11730",TRUE,"",0.0429558788170705
16468,964482564.695444,708767965.775603,1990,FALSE,1,"11956","RUS","Sredinny Range","RUS",TRUE,"11956;15597",TRUE,"",0.734868614239192
16468,964482564.695444,7380.41030909806,1996,FALSE,1,"11956","RUS","Sredinny Range","RUS",TRUE,"11956;15597",TRUE,"",7.65219671070838e-06
