"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3515,55215053.8177134,57651.0418327451,1975,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.00104411818601271
3515,55215053.8177134,51829.9640820026,1979,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.000938692629968518
3515,55215053.8177134,139256.5140104,1982,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.00252207512954964
3515,55215053.8177134,20022.6830718517,1985,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.000362630871246716
3515,55215053.8177134,117780.221935675,1986,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.00213311794143158
3515,55215053.8177134,91243.6751307249,1990,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.00165251446520284
3515,55215053.8177134,3672662.81246678,1993,FALSE,2,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.0665156068595293
3515,55215053.8177134,14171951.4678278,1996,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.256668254179647
3515,55215053.8177134,3338.05254775286,1997,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",6.04554793838123e-05
3515,55215053.8177134,277027.852184648,2000,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.00501725223521879
3515,55215053.8177134,1101870.57491793,2001,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.01995598118143
3515,55215053.8177134,4232438.86755943,2004,FALSE,3,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.0766537126185256
3515,55215053.8177134,851.611258616834,2006,FALSE,1,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",1.5423533977316e-05
3515,55215053.8177134,576514.113196523,2007,FALSE,3,"20017","DEU","Westerwald","DEU",TRUE,"15488;15494;20017",TRUE,"",0.0104412487779116
3519,88001726.1956851,10824.2754212916,1980,FALSE,1,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.000123000717022552
3519,88001726.1956851,1093757.65080221,1984,FALSE,3,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.0124288204116596
3519,88001726.1956851,448350.242950775,1985,FALSE,2,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.00509478918576893
3519,88001726.1956851,59568.2314852476,1990,FALSE,1,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.000676898443478127
3519,88001726.1956851,1329906.84170376,1994,FALSE,2,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.0151122813062383
3519,88001726.1956851,478803.001412727,1995,FALSE,2,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.00544083647118508
3519,88001726.1956851,420594.626766786,1996,FALSE,1,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.00477939064321909
3519,88001726.1956851,204291.568556786,1998,FALSE,1,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.0023214495600065
3519,88001726.1956851,56288060.985466,2000,FALSE,1,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.639624509868148
3519,88001726.1956851,302708.620043069,2001,FALSE,1,"20017","DEU","Westerwald","DEU",FALSE,"20017",TRUE,"",0.00343980320760925
