"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
44990,9449304.66704321,0,0,FALSE,0,"18854","IDN","Rote Island","IDN",NA,NA,NA,"no pas overlapping kba",0
44989,207148286.666467,17513765.4644678,1998,TRUE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.0845469964840552
44989,207148286.666467,13445704.246086,2009,TRUE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.0649085950092129
44991,531964500.960312,527195861.849188,2009,FALSE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.991035794489076
44988,254159084.404118,4705174.00948351,1998,TRUE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.0185127123058178
44988,254159084.404118,124609416.762423,2009,TRUE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.490281183749824
26768,1221136880.85404,14789572.90917,1998,TRUE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.0121113145799237
26768,1221136880.85404,9524946.26728186,2009,TRUE,1,"18854","IDN","Rote Island","IDN",FALSE,"18854",TRUE,"",0.00780006436348094
