"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15087,791855609.053279,1397900.68514156,1993,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.00176534796136995
15087,791855609.053279,32965203.8127816,1994,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.0416303217858037
15087,791855609.053279,657531798.701755,2007,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.83036830349397
15088,505074921.682171,390249855.178135,1994,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.772657359186222
15088,505074921.682171,76678762.7979791,2007,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.151816610776472
15089,428083562.22106,3797650.17788768,1993,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.00887128241547988
15089,428083562.22106,406393331.817098,1994,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.949331783982957
15089,428083562.22106,3297744.84817892,1999,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.00770350730373521
15089,428083562.22106,40187.1956048422,2007,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",9.3876988399965e-05
15090,1729567370.86116,864296.941911787,1993,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.000499718574987599
15090,1729567370.86116,1631432677.18192,1999,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",0.943260554441209
22573,1901262122.50779,1696265319.56568,1993,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","LAO",FALSE,"19520",TRUE,"",0.892178568901526
22573,1901262122.50779,NA,1994,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","LAO",FALSE,"19520",TRUE,"",NA
22573,1901262122.50779,0.000717669725418091,1999,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","LAO",FALSE,"19520",TRUE,"",3.77470164119965e-13
22573,1901262122.50779,5903.30487839878,2007,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","LAO",FALSE,"19520",TRUE,"",3.1049400335248e-06
21898,535767978.957193,535767981.609502,1977,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",FALSE,"19520",TRUE,"",1.00000000495048
23511,1044008332.37254,8847649.95310706,1998,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",TRUE,"12937;12947;19520",TRUE,"",0.00847469285326533
23511,1044008332.37254,13337949.6547611,2001,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",TRUE,"12937;12947;19520",TRUE,"",0.0127757118800481
48969,119670462.663082,119670458.225843,1979,FALSE,1,"19520","THA;LAO","Luang Prabang Range (nn)","THA",TRUE,"18433;19520",TRUE,"",0.999999962921187
