"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9705,1394692537.03828,21826872.760984,2004,FALSE,1,"12095","PHL","Zambales Mountains","PHL",FALSE,"12095",TRUE,"",0.0156499530766363
9707,19095956.0445875,0,0,FALSE,0,"12095","PHL","Zambales Mountains","PHL",NA,NA,NA,"no pas overlapping kba",0
9708,251807448.935171,762452.048406959,1968,FALSE,1,"12095","PHL","Zambales Mountains","PHL",FALSE,"12095",TRUE,"",0.00302791697239765
9708,251807448.935171,124411438.506228,1987,FALSE,1,"12095","PHL","Zambales Mountains","PHL",FALSE,"12095",TRUE,"",0.494073702078042
9708,251807448.935171,49810928.8414406,1992,FALSE,1,"12095","PHL","Zambales Mountains","PHL",FALSE,"12095",TRUE,"",0.197813563705435
9708,251807448.935171,334065.202463328,2000,FALSE,1,"12095","PHL","Zambales Mountains","PHL",FALSE,"12095",TRUE,"",0.00132666926207308
9709,120848856.121952,118785083.352398,1919,FALSE,1,"12095","PHL","Zambales Mountains","PHL",FALSE,"12095",TRUE,"",0.982922695044201
