"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19955,41633158.1048295,0,0,FALSE,0,"11490","KAZ","Karatau Mountains (Kazachstan)","KAZ",NA,NA,NA,"no pas overlapping kba",0
20636,198584985.150877,0,0,FALSE,0,"11490","KAZ","Karatau Mountains (Kazachstan)","KAZ",NA,NA,NA,"no pas overlapping kba",0
22284,428351173.930021,341494081.699983,2016,FALSE,1,"11490","KAZ","Karatau Mountains (Kazachstan)","KAZ",FALSE,"11490",TRUE,"",0.797229241995195
22148,33104935.0549839,0,0,FALSE,0,"11490","KAZ","Karatau Mountains (Kazachstan)","KAZ",NA,NA,NA,"no pas overlapping kba",0
