"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15060,1192761505.81715,29591960.8551479,1955,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0248096209601222
15060,1192761505.81715,456517916.54665,1962,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.382740316752505
15060,1192761505.81715,1163364.18503414,1967,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.000975353563441113
15060,1192761505.81715,739348.33518625,1968,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.000619862672948799
15060,1192761505.81715,58868260.4692453,1969,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0493545945120986
15060,1192761505.81715,23017528.736285,1973,FALSE,3,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0192976790615958
15060,1192761505.81715,NA,1974,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",NA
15060,1192761505.81715,100549.129148324,1975,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",8.42994418062134e-05
15060,1192761505.81715,4504534.07289752,1976,FALSE,3,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00377655889373419
15060,1192761505.81715,9077638.97733265,1977,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00761060692607922
15060,1192761505.81715,359893.01730127,1978,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.000301730912295591
15060,1192761505.81715,19922.7891731022,1981,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",1.67030785919381e-05
15060,1192761505.81715,3212473.33387768,1986,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00269330735290359
15060,1192761505.81715,9166159.10297683,1987,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00768482136476832
15060,1192761505.81715,2546734.86255726,1990,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00213515849575689
15060,1192761505.81715,824039.880555034,1992,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.000690867266034457
15060,1192761505.81715,2536168.32361246,1997,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00212629960913684
15060,1192761505.81715,4192282.01155555,1998,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.00351476970971114
15060,1192761505.81715,171068221.107114,2002,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.143421983584151
15060,1192761505.81715,838722.869106302,2004,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.000703177345190817
15152,1050585.09636036,996429.906489253,1968,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.948452352828224
15152,1050585.09636036,39458.7181099355,1988,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0375588024679161
15154,1681558.64354447,24627.3026477806,1974,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0146455211314368
15154,1681558.64354447,133026.861131222,2013,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0791092607099459
15155,69720226.483407,2032501.98574066,1960,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.0291522573614184
15156,786746161.201491,8061621.97631359,1950,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.0102467890837906
15156,786746161.201491,83060366.2239865,1955,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.105574542743418
15156,786746161.201491,191568174.484855,1956,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.243494260197342
15156,786746161.201491,16044063.8063539,1967,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.0203929356094372
15156,786746161.201491,447504.07712171,1969,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.000568803636027023
15156,786746161.201491,404645.366544962,1970,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.000514327729196673
15156,786746161.201491,411.176514744759,1973,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",5.22629197347242e-07
15156,786746161.201491,5876700.30133694,1976,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.00746962691544914
15156,786746161.201491,3204675.73932329,1977,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.00407332872705629
15156,786746161.201491,3645955.37922713,1978,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.00463422074237917
15156,786746161.201491,1612553.53582522,1979,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.00204964906770258
15156,786746161.201491,8444461.60486311,1981,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.0107334004553222
15156,786746161.201491,7188609.58531405,1986,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.00913713970251328
15156,786746161.201491,20354346.6575937,1992,FALSE,2,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.0258715550979102
15156,786746161.201491,64389.8109095467,1996,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",8.18431840979216e-05
15156,786746161.201491,559615.225272197,1998,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.000711303407464452
15156,786746161.201491,144528712.895984,2004,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",TRUE,"11786;20976",TRUE,"",0.183704376358525
45114,37910343.8789282,0,0,FALSE,0,"11786","JPN","Ryohaku-sanchi","JPN",NA,NA,NA,"no pas overlapping kba",0
45148,25314343.5415909,11743779.3477449,1971,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.463917988963455
45157,41219538.3162044,3532565.5519979,1964,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0857012401473006
45157,41219538.3162044,1438314.42608386,1974,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0348939965084089
45157,41219538.3162044,462817.336140245,1984,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0112281057732832
45157,41219538.3162044,926214.050482631,1987,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0224702674585395
45157,41219538.3162044,3561329.56954431,1993,FALSE,1,"11786","JPN","Ryohaku-sanchi","JPN",FALSE,"11786",TRUE,"",0.0863990649828374
