"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
44619,31518706.4046906,278647.46395375,1987,FALSE,7,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13577;13551;13554;13555;13569;13870",TRUE,"",0.00884070114985056
44619,31518706.4046906,53413.78249228,1994,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13577;13551;13554;13555;13569;13870",TRUE,"",0.00169466924836519
44619,31518706.4046906,72934.8681987226,2000,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13577;13551;13554;13555;13569;13870",TRUE,"",0.00231401845184448
44645,14896199034.9334,166.527066931129,1905,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",1.11791650031396e-08
44645,14896199034.9334,4424.31364917569,1928,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",2.9700956860204e-07
44645,14896199034.9334,53423.1468235105,1971,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",3.58636097021978e-06
44645,14896199034.9334,4447.62321254797,1975,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",2.98574368006078e-07
44645,14896199034.9334,0.597445473365951,1981,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",4.01072429258545e-11
44645,14896199034.9334,14900.3689149618,1983,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",1.00027992912948e-06
44645,14896199034.9334,73412.2839971278,1987,FALSE,6,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",4.92825611587005e-06
44645,14896199034.9334,59698.8284902123,1988,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",4.00765513069552e-06
44645,14896199034.9334,1856.32128663282,1998,FALSE,1,"13554","NZL","Otago Coast Forest*","NZL",TRUE,"13537;11993;13601;13541;13554;13574;13870",TRUE,"",1.24617110866976e-07
