"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
424,446074395.399404,87964.9294419289,1984,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","BGR",TRUE,"14806;19486",TRUE,"",0.000197197889744753
424,446074395.399404,1046775.73907226,1999,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","BGR",TRUE,"14806;19486",TRUE,"",0.00234663937197067
424,446074395.399404,15433162.3882065,2001,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","BGR",TRUE,"14806;19486",TRUE,"",0.034597732009227
424,446074395.399404,101717.243290672,2002,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","BGR",TRUE,"14806;19486",TRUE,"",0.000228027531595031
424,446074395.399404,429111584.904535,2007,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","BGR",TRUE,"14806;19486",TRUE,"",0.961973135714995
994,1348971860.81039,42959.3696090989,1956,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",3.18460086953119e-05
994,1348971860.81039,6074071.64787233,1980,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",0.00450274155031176
994,1348971860.81039,45804842.2343291,1987,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",0.0339553726545577
994,1348971860.81039,25949164.7292029,2001,FALSE,2,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",0.0192362535372783
994,1348971860.81039,462278.580361803,2002,FALSE,1,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",0.000342689565135992
994,1348971860.81039,215998243.486455,2005,FALSE,2,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",0.160120644293273
994,1348971860.81039,157080040.377813,2006,FALSE,4,"19486","BGR;GRC","Southern Rhodopes (nn)","GRC",TRUE,"14805;19486;19892;19893",TRUE,"",0.116444267624269
