"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
23545,589325137.835365,507804976.501315,1993,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.861672010745241
23545,589325137.835365,NA,1994,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",NA
23545,589325137.835365,112405.1161844,1998,FALSE,3,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.00019073531564812
23545,589325137.835365,2316130.54847904,1999,FALSE,3,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.00393014042636354
23545,589325137.835365,0.00052189826965332,2007,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",8.85586302274991e-13
23545,589325137.835365,3.84874538839742,2008,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",6.53076738340765e-09
23545,589325137.835365,44927502.9401597,2009,FALSE,2,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.0762355108509061
23545,589325137.835365,258002.760484337,2011,FALSE,2,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.000437793577636956
23545,589325137.835365,692.394763257354,2012,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",1.17489433048889e-06
23545,589325137.835365,148044.022459827,2014,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.000251209413879076
23545,589325137.835365,178595.316600011,2016,FALSE,6,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.000303050566035593
23545,589325137.835365,670588.893599374,2017,FALSE,4,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.00113789290587959
23545,589325137.835365,90908.4148070684,2018,FALSE,2,"20942","AUS","Scenic Rim (nn)","AUS",TRUE,"14408;14411;20942",TRUE,"",0.000154258505145363
26497,39352703.2338406,29564.5403476506,2005,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",FALSE,"20942",TRUE,"",0.000751270889117148
26497,39352703.2338406,16547.5981570631,2008,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",FALSE,"20942",TRUE,"",0.000420494573364743
26497,39352703.2338406,31758.6447618008,2009,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",FALSE,"20942",TRUE,"",0.000807025747966675
26497,39352703.2338406,4080014.45127555,2014,FALSE,1,"20942","AUS","Scenic Rim (nn)","AUS",FALSE,"20942",TRUE,"",0.103678124143884
