"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1697,390336119.094772,181643073.372705,2005,FALSE,1,"15030","ESP","Sierra de Altomira","ESP",TRUE,"15030;19922",TRUE,"",0.465350410804804
1697,390336119.094772,5861542.22269981,2006,FALSE,1,"15030","ESP","Sierra de Altomira","ESP",TRUE,"15030;19922",TRUE,"",0.0150166534326706
29999,38448313.7706054,0,0,FALSE,0,"15030","ESP","Sierra de Altomira","ESP",NA,NA,NA,"no pas overlapping kba",0
