"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1871,81073876.1490958,1278329.25113875,1989,FALSE,1,"19916","ESP","Sierra de Algodonales","ESP",TRUE,"15068;19916",TRUE,"",0.0157674618737592
1871,81073876.1490958,1948613.0601958,1992,FALSE,1,"19916","ESP","Sierra de Algodonales","ESP",TRUE,"15068;19916",TRUE,"",0.0240350301817602
1871,81073876.1490958,0.13066234713765,2002,FALSE,1,"19916","ESP","Sierra de Algodonales","ESP",TRUE,"15068;19916",TRUE,"",1.61164549351706e-09
1871,81073876.1490958,27888129.1262737,2006,FALSE,1,"19916","ESP","Sierra de Algodonales","ESP",TRUE,"15068;19916",TRUE,"",0.343984159274525
1871,81073876.1490958,0.411224630250676,2015,FALSE,1,"19916","ESP","Sierra de Algodonales","ESP",TRUE,"15068;19916",TRUE,"",5.07222116152963e-09
