"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15116,852378333.341563,534631804.735728,1988,FALSE,2,"11170","THA;MMR","Bilauktaung Range","THA",TRUE,"11170;12949",TRUE,"",0.62722359757764
15116,852378333.341563,1140096.78675234,1996,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",TRUE,"11170;12949",TRUE,"",0.00133754782607254
15115,140600667.893512,140600646.382667,1966,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",FALSE,"11170",TRUE,"",0.999999847007519
21894,158702910.934424,158702911.610811,1991,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",FALSE,"11170",TRUE,"",1.00000000426197
15108,2581648707.48776,11091110.7514724,1978,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",FALSE,"11170",TRUE,"",0.00429613476043583
15108,2581648707.48776,2524049151.28785,1981,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",FALSE,"11170",TRUE,"",0.977688848202759
23508,501115815.169749,2489908.70841718,1981,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",FALSE,"11170",TRUE,"",0.00496872905033688
23508,501115815.169749,296179643.755683,1999,FALSE,1,"11170","THA;MMR","Bilauktaung Range","THA",FALSE,"11170",TRUE,"",0.591040304037012
16309,760246496.657646,0,0,FALSE,0,"11170","THA;MMR","Bilauktaung Range","MMR",NA,NA,NA,"no pas overlapping kba",0
22581,285695087.179427,0,0,FALSE,0,"11170","THA;MMR","Bilauktaung Range","MMR",NA,NA,NA,"no pas overlapping kba",0
16313,1847924806.86231,1058922.97924746,1988,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",FALSE,"11170",TRUE,"",0.000573033586277495
22591,8136965202.89154,635698.641071909,1978,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",TRUE,"11170;15245",TRUE,"",7.81247830390141e-05
22591,8136965202.89154,6551471.06606614,1981,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",TRUE,"11170;15245",TRUE,"",0.000805149205226786
22591,8136965202.89154,191172.164335907,1987,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",TRUE,"11170;15245",TRUE,"",2.34942831349422e-05
22591,8136965202.89154,4011036.14672481,2005,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",TRUE,"11170;15245",TRUE,"",0.000492940063858139
16308,1408835668.47405,0,0,FALSE,0,"11170","THA;MMR","Bilauktaung Range","MMR",NA,NA,NA,"no pas overlapping kba",0
16699,410689763.526667,0,0,FALSE,0,"11170","THA;MMR","Bilauktaung Range","MMR",NA,NA,NA,"no pas overlapping kba",0
16698,237836766.45451,0,0,FALSE,0,"11170","THA;MMR","Bilauktaung Range","MMR",NA,NA,NA,"no pas overlapping kba",0
16695,3666081591.68594,9086287.08360731,1981,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",FALSE,"11170",TRUE,"",0.00247847377543738
16696,1852588598.43761,1221971.00631897,1991,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",FALSE,"11170",TRUE,"",0.000659601925300372
16697,507000804.994146,0,0,FALSE,0,"11170","THA;MMR","Bilauktaung Range","MMR",NA,NA,NA,"no pas overlapping kba",0
31567,42979421636.9211,1751109120.01348,1996,FALSE,1,"11170","THA;MMR","Bilauktaung Range","MMR",FALSE,"11170",TRUE,"",0.0407429661293814
