"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6686,46619741.2465761,0,0,FALSE,0,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","MOZ",NA,NA,NA,"no pas overlapping kba",0
6887,313526993.521086,113849651.121199,1967,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","SWZ",FALSE,"13024",TRUE,"",0.363125515422461
6887,313526993.521086,157823861.111253,1977,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","SWZ",FALSE,"13024",TRUE,"",0.503382051219263
7116,203897082.221042,88187922.5232291,2019,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.432511939663883
7113,118709014.561748,117406618.799458,1939,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.989028670087961
45551,603627479.455767,48531386.088015,2019,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.0803995638697083
45552,2315215230.37998,92116231.4527586,1939,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.0397873295942513
45552,2315215230.37998,1887836.1199741,1960,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.000815404155605983
45552,2315215230.37998,97990856.0580311,1964,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.0423247285056727
45552,2315215230.37998,0.125480832154665,1997,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",5.41983442870107e-11
