"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6814,16988353949.3599,13738269535.4337,1986,FALSE,1,"19304","SSD","Boma Plateau","SSD",TRUE,"19304;19335",TRUE,"",0.80868750300269
