"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
674,45062506.7504772,21120606.2030449,2006,TRUE,2,"20004","IRL","Mizen Peninsula","IRL",FALSE,"20004",TRUE,"",0.468695767858525
674,45062506.7504772,4161549.74364875,2018,TRUE,2,"20004","IRL","Mizen Peninsula","IRL",FALSE,"20004",TRUE,"",0.0923506046099994
