"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
14945,316209625.473105,14902618.2996073,1962,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.047128920497946
14945,316209625.473105,35672202.2325776,1991,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.112811879711776
14948,177502864.516321,63257459.8815301,1976,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.356374304459259
14994,1864515276.21649,1499483720.22961,1974,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.804221740286514
14937,458889748.634866,148867102.375669,1974,FALSE,2,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.324407121358731
14937,458889748.634866,62670754.3503486,1988,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.136570395256781
14937,458889748.634866,91800770.9785872,1991,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.200049731447874
14936,1390300279.43746,202357721.239645,1974,FALSE,2,"20947","VEN","Cordillera de Mérida (nn)","VEN",TRUE,"12136;20947;12137",TRUE,"",0.145549651562699
14936,1390300279.43746,350211810.240149,1989,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",TRUE,"12136;20947;12137",TRUE,"",0.251896525822358
14935,252034047.912912,252034042.648385,1988,FALSE,1,"20947","VEN","Cordillera de Mérida (nn)","VEN",FALSE,"20947",TRUE,"",0.999999979111843
