"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1031,700530213.155347,16284335.1259071,1974,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.0232457284783747
1031,700530213.155347,160359471.863281,1977,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.228911571338209
1031,700530213.155347,31110587.4798508,1984,FALSE,2,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.0444100581182954
1031,700530213.155347,42755078.6659148,1985,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.0610324549362921
1031,700530213.155347,34507781.3213464,1987,FALSE,2,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.0492595189662348
1031,700530213.155347,25480610.1251784,1989,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.0363733207314613
1031,700530213.155347,39945500.4638783,1997,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.057021809643234
1031,700530213.155347,170265675.553461,2002,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.243052579825994
1031,700530213.155347,0.0121294690302954,2006,FALSE,3,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",1.73146979281043e-11
1031,700530213.155347,241452.947992612,2010,FALSE,1,"19888","GRC","Little Olympus","GRC",TRUE,"11685;19888;19889",TRUE,"",0.000344671712166493
1141,556632.964474201,0,0,FALSE,0,"19888","GRC","Little Olympus","GRC",NA,NA,NA,"no pas overlapping kba",0
1154,94795717.3646451,7528149.40403581,1998,FALSE,1,"19888","GRC","Little Olympus","GRC",FALSE,"19888",TRUE,"",0.0794144462779655
1154,94795717.3646451,81617973.1756254,2008,FALSE,1,"19888","GRC","Little Olympus","GRC",FALSE,"19888",TRUE,"",0.860987979674971
