"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19547,85379596.1018891,72566914.3746829,1996,FALSE,1,"19319","ARG","North Patagonian Massif (nn)","ARG",FALSE,"19319",TRUE,"",0.849932743744582
