"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1108,63901954.2083879,1025.99664846715,1971,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",1.6055794555536e-05
1108,63901954.2083879,22610848.7789425,1974,FALSE,2,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.353836577598351
1108,63901954.2083879,21037089.6035144,2002,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.329208861671292
1108,63901954.2083879,8302379.97920046,2006,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.129923725839838
1123,81041955.1286047,3998681.6893487,1974,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.0493408837805458
1123,81041955.1286047,75165980.434895,2006,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.927494657743817
1123,81041955.1286047,203421.734817961,2010,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.00251007931009503
2945,29057813.8886883,13547665.5887597,2000,FALSE,2,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.466231411649089
2945,29057813.8886883,119682.437885623,2006,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.00411876951046939
2945,29057813.8886883,66.4833751386377,2009,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",2.28796892269031e-06
2945,29057813.8886883,5839402.60691728,2010,FALSE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",FALSE,"19908",TRUE,"",0.200958084090092
30097,221439595.046748,42777247.9366828,2001,TRUE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",TRUE,"18690;19908",TRUE,"",0.193177954139828
30097,221439595.046748,45737.0959820857,2002,TRUE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",TRUE,"18690;19908",TRUE,"",0.000206544344395275
30097,221439595.046748,2781209.35678976,2003,TRUE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",TRUE,"18690;19908",TRUE,"",0.0125596750490924
30097,221439595.046748,11514086.0114094,2006,TRUE,1,"19908","GRC","Beoetian_ Attican Peninsula (nn)","GRC",TRUE,"18690;19908",TRUE,"",0.0519965095175441
