"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2397,50791214.7897291,23579899.7726148,2006,FALSE,1,"10016","FRA","Diois Massif","FRA",FALSE,"10016",TRUE,"",0.464251541732824
2397,50791214.7897291,25287700.8470277,2018,FALSE,1,"10016","FRA","Diois Massif","FRA",FALSE,"10016",TRUE,"",0.497875487950355
