"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
28514,712548188.894572,15973554.4956804,1989,FALSE,2,"15066","ESP","Los Montes de Málaga","ESP",TRUE,"15066;15070;18698",TRUE,"",0.0224175076782686
28514,712548188.894572,0.315784840871096,2002,FALSE,1,"15066","ESP","Los Montes de Málaga","ESP",TRUE,"15066;15070;18698",TRUE,"",4.4317682058949e-10
28514,712548188.894572,28677.0488456864,2003,FALSE,1,"15066","ESP","Los Montes de Málaga","ESP",TRUE,"15066;15070;18698",TRUE,"",4.02457676443964e-05
28514,712548188.894572,0.000603248437982984,2006,FALSE,1,"15066","ESP","Los Montes de Málaga","ESP",TRUE,"15066;15070;18698",TRUE,"",8.46607215322302e-13
28514,712548188.894572,602280038.383253,2014,FALSE,1,"15066","ESP","Los Montes de Málaga","ESP",TRUE,"15066;15070;18698",TRUE,"",0.845248149907747
28514,712548188.894572,5.33078491571359e-07,2015,FALSE,1,"15066","ESP","Los Montes de Málaga","ESP",TRUE,"15066;15070;18698",TRUE,"",7.48129740387612e-16
