"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
7028,453430816.96256,4170148.35412033,1931,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.00919687899039438
7028,453430816.96256,9130824.67839789,1935,FALSE,2,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.0201371947755193
7028,453430816.96256,8405867.90363634,1937,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.0185383692267445
7028,453430816.96256,238786199.776065,1940,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.5266210209876
7028,453430816.96256,1985767.42958492,1952,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.00437942758916822
7028,453430816.96256,9301800.97037889,1956,FALSE,2,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.0205142672760748
7028,453430816.96256,16640642.4880372,1958,FALSE,2,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.0366994078600776
7028,453430816.96256,2058.46829704195,1964,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",4.53976267169314e-06
7028,453430816.96256,8060.22110306757,2005,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",1.77760769703774e-05
7028,453430816.96256,152856462.584432,2019,FALSE,1,"13126","TZA","Rungwe Mountains","TZA",TRUE,"13126;14076;14078",TRUE,"",0.337110881894589
48985,601906.740414405,0,0,FALSE,0,"13126","TZA","Rungwe Mountains","TZA",NA,NA,NA,"no pas overlapping kba",0
