"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
7108,100277983.128256,80716130.9593377,2018,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.80492375735261
7110,346679100.019914,131339586.80638,1987,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",TRUE,"18278;19353",TRUE,"",0.378850605066287
7110,346679100.019914,13921211.7046528,2000,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",TRUE,"18278;19353",TRUE,"",0.0401559012465798
7110,346679100.019914,9127040.478248,2001,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",TRUE,"18278;19353",TRUE,"",0.0263270571480188
7110,346679100.019914,11996032.5421609,2012,FALSE,2,"18278","ZAF","Kwazulu Natal Highlands","ZAF",TRUE,"18278;19353",TRUE,"",0.0346026989843686
7091,10845543120.4728,8645239.97942257,1967,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.0007971237478281
7091,10845543120.4728,11141266.5217477,1969,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00102726681347259
7091,10845543120.4728,8818397.09743881,1972,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.000813089487495796
7091,10845543120.4728,49893655.625288,1978,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00460038331608356
7091,10845543120.4728,1239136.60543585,1986,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.000114253070747261
7091,10845543120.4728,18283037.6269186,1989,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00168576505794405
7091,10845543120.4728,12176593.6402655,1995,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00112272788047655
7091,10845543120.4728,24262028.3685369,1996,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00223705056529056
7091,10845543120.4728,8900660.14734483,1997,FALSE,2,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.0008206744511064
7091,10845543120.4728,47236331.5701506,2002,FALSE,2,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00435536801112191
7091,10845543120.4728,251942139.764077,2010,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.0232300159582136
7091,10845543120.4728,106145555.414218,2013,FALSE,2,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00978702073608929
7091,10845543120.4728,92249111.434982,2014,FALSE,2,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.00850571616472078
7091,10845543120.4728,161533414.25788,2016,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.0148939903205915
7091,10845543120.4728,6043252.19587943,2019,FALSE,1,"18278","ZAF","Kwazulu Natal Highlands","ZAF",FALSE,"18278",TRUE,"",0.000557210655911897
