"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
18248,363289849.232816,215505546.039916,1984,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.593205525821912
18248,363289849.232816,135931579.301572,2012,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.3741683936081
18250,104331956.022637,28726005.5851216,1958,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.275332761698524
18250,104331956.022637,5170992.36510755,1977,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.0495628814242264
18250,104331956.022637,63916372.2708087,1983,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.612625073922133
18250,104331956.022637,NA,2012,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",NA
18253,78821275.1680839,1125161.3814856,1977,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.0142748436774998
18253,78821275.1680839,9074370.34424831,1983,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.115125901286138
18253,78821275.1680839,67465500.2901845,2012,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.855930079110195
18256,160033753.129735,17264270.6470618,1984,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.107878933721352
18256,160033753.129735,124632011.400898,2012,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.778785780896247
18390,817845211.198645,61932083.4399343,1976,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.075725922939826
18390,817845211.198645,218787930.381486,1977,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.26751752946114
18390,817845211.198645,51582516.5263145,1984,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.0630712460255339
18390,817845211.198645,469406928.470445,2012,FALSE,1,"14360","IND","Pothigai","IND",FALSE,"14360",TRUE,"",0.573955709519257
18403,5275695.69903395,0,0,FALSE,0,"14360","IND","Pothigai","IND",NA,NA,NA,"no pas overlapping kba",0
