"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19264,1669850435.44054,1630949022.21307,1983,FALSE,2,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;11869",TRUE,"",0.976703654170558
19264,1669850435.44054,5174708.22945499,1986,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;11869",TRUE,"",0.00309890521907119
19265,88790399.058187,33146.8384288326,1981,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.000373315569931277
19265,88790399.058187,683207.752305213,1983,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.00769461292608322
19265,88790399.058187,1016860.39927708,1986,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.0114523688378819
19266,141536891.141307,137168835.174367,1977,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",FALSE,"11253",TRUE,"",0.969138392600563
19266,141536891.141307,61225.3394003436,1983,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",FALSE,"11253",TRUE,"",0.000432575132226254
19266,141536891.141307,2409553.82565031,1986,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",FALSE,"11253",TRUE,"",0.0170242104812425
20419,3628154705.94854,103959985.244824,1964,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0286536803610873
20419,3628154705.94854,4866296.83195245,1975,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.00134125946282663
20419,3628154705.94854,99779973.111314,1978,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0275015762000776
20419,3628154705.94854,543242310.138556,1982,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.149729643349519
20419,3628154705.94854,208801031.996946,1983,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0575502008375238
20419,3628154705.94854,11764001.2708795,1984,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.00324241996946597
20419,3628154705.94854,130929499.425398,1985,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0360870773263149
20419,3628154705.94854,24590019.1960368,1986,FALSE,2,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0067775553108913
20419,3628154705.94854,89443934.6711222,1990,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0246527344946108
20419,3628154705.94854,5031258.36080241,1995,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.0013867265231423
20419,3628154705.94854,1697008.35670023,1998,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.000467733185114156
20419,3628154705.94854,726562.044056732,2000,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11253;12880",TRUE,"",0.000200256632625256
20775,39283641.1951363,0,0,FALSE,0,"11253","PAN;CRI","Cordillera de Talamanca","CRI",NA,NA,NA,"no pas overlapping kba",0
26569,623427934.312762,119754792.940677,1983,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11240;11253",TRUE,"",0.192090835763863
26569,623427934.312762,131056920.062889,1985,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11240;11253",TRUE,"",0.21021983913403
26569,623427934.312762,6898574.45068391,1995,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11240;11253",TRUE,"",0.0110655523613785
26569,623427934.312762,1697008.35670023,1998,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","CRI",TRUE,"11240;11253",TRUE,"",0.00272206018257897
19263,2083450907.2656,1450997.23454458,1977,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.000696439368686117
19263,2083450907.2656,1430067.69802358,1981,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.000686393758084969
19263,2083450907.2656,14352048.0503527,1982,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.00688859430299169
19263,2083450907.2656,1987268181.62957,1983,FALSE,2,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.953834897044792
19263,2083450907.2656,121598711.716173,1986,FALSE,1,"11253","PAN;CRI","Cordillera de Talamanca","PAN",TRUE,"11253;12880",TRUE,"",0.0583640878180152
