"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15531,619308159.857512,0,0,FALSE,0,"19226","CHN","Gongkala Shan","CHN",NA,NA,NA,"no pas overlapping kba",0
23246,5862615576.56628,4912909316.41182,2018,FALSE,1,"19226","CHN","Gongkala Shan","CHN",TRUE,"11152;19226",TRUE,"",0.838006390193727
