"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26421,757454150.40014,14762211.1205449,1996,FALSE,1,"15226","PNG","Herzog Mountains","PNG",TRUE,"12662;15226",TRUE,"",0.0194892471217518
