"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20638,5296104917.46372,83321686.2918518,1981,FALSE,1,"18343","KAZ","Altyn-Emel Range","KAZ",FALSE,"18343",TRUE,"",0.0157326351328693
20638,5296104917.46372,1956270800.64079,1996,FALSE,1,"18343","KAZ","Altyn-Emel Range","KAZ",FALSE,"18343",TRUE,"",0.369379162823993
