"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
20167,1978099187.57494,1959244282.36181,1972,FALSE,1,"11841","BRA","Serra da Canastra","BRA",0.990468169982799
