"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2841,285972640.570178,122756.621985883,1973,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.000429260022011644
2841,285972640.570178,63268020.8472663,1978,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.221238020256488
2841,285972640.570178,191042114.148422,2002,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.668043326688589
2841,285972640.570178,779085.581860212,2004,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.00272433607741935
2841,285972640.570178,959327.083239383,2005,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.00335461141082118
2841,285972640.570178,266481.921954621,2006,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.000931844114259687
2841,285972640.570178,148.822637852281,2007,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",5.20408657120331e-07
2841,285972640.570178,70389.8419501102,2015,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.000246141875005124
2841,285972640.570178,5713259.36911968,2016,FALSE,11,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",0.0199783425355952
2841,285972640.570178,0.00232725590467453,2017,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",TRUE,"15389;15397",TRUE,"",8.13803691162343e-12
2867,11376170.018871,8887514.08169168,1978,FALSE,2,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",0.781239561904307
2867,11376170.018871,925048.608718812,1990,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",0.0813145906912719
2867,11376170.018871,423906.332286665,2000,FALSE,3,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",0.0372626579581249
2867,11376170.018871,652019.538807392,2006,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",0.0573145037148541
2867,11376170.018871,NA,2017,FALSE,3,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",NA
2886,9582582.49551597,9122346.02042051,2000,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",0.951971561391637
2886,9582582.49551597,NA,2017,FALSE,1,"15389","ITA","Southern Valais Alps","ITA",FALSE,"15389",TRUE,"",NA
