"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
7081,13214413218.669,64210558.7271757,1954,FALSE,3,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00485913053153664
7081,13214413218.669,33236069.8149838,1955,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00251513777153788
7081,13214413218.669,40426990.388814,1959,FALSE,2,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00305931029398262
7081,13214413218.669,21573091.8387533,1960,FALSE,2,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00163254254894007
7081,13214413218.669,57120721.1509516,1962,FALSE,4,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00432260745942567
7081,13214413218.669,7370840.8883481,1964,FALSE,2,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.000557787982438356
7081,13214413218.669,123300208.547613,1965,FALSE,5,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00933073656069856
7081,13214413218.669,244236217.040354,1967,FALSE,10,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.0184825624111182
7081,13214413218.669,70494638.2943285,1968,FALSE,3,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00533467791023331
7081,13214413218.669,63554774.0127792,1969,FALSE,3,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00480950405902175
7081,13214413218.669,29088399.6651831,1970,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00220126305904281
7081,13214413218.669,30962362.9378078,1974,FALSE,3,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00234307512754823
7081,13214413218.669,540197804.300744,1994,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.0408794393940676
7081,13214413218.669,330976794.59293,2014,FALSE,2,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.0250466508891469
7081,13214413218.669,170610758.827515,2015,FALSE,3,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.0129109598742138
7081,13214413218.669,174439.424242757,2016,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",1.32006939208102e-05
7081,13214413218.669,109658034.449341,2017,FALSE,3,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00829836577945205
7081,13214413218.669,67803547.7716134,2018,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.00513102978161924
7081,13214413218.669,27628461.7976668,2019,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.0020907823405003
7081,13214413218.669,259935948.561221,2020,FALSE,1,"15595","ZAF","Waterberg","ZAF",FALSE,"15595",TRUE,"",0.0196706387381614
