"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1130,197875304.479064,12805619.6626632,1987,FALSE,1,"12960","GRC","Mourgana","GRC",TRUE,"12960;19485",TRUE,"",0.0647156030732382
1130,197875304.479064,16648009.3093057,2001,FALSE,1,"12960","GRC","Mourgana","GRC",TRUE,"12960;19485",TRUE,"",0.0841338405170571
1130,197875304.479064,166548502.314127,2002,FALSE,1,"12960","GRC","Mourgana","GRC",TRUE,"12960;19485",TRUE,"",0.841684124012297
