"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6281,294181512.357026,0,0,FALSE,0,"19332","ETH","Arsi Bale Highlands","ETH",NA,NA,NA,"no pas overlapping kba",0
6287,99756981.749719,0,0,FALSE,0,"19332","ETH","Arsi Bale Highlands","ETH",NA,NA,NA,"no pas overlapping kba",0
6292,4306168210.98257,0,0,FALSE,0,"19332","ETH","Arsi Bale Highlands","ETH",NA,NA,NA,"no pas overlapping kba",0
6298,2487860173.39259,241450786.167917,1973,FALSE,1,"19332","ETH","Arsi Bale Highlands","ETH",FALSE,"19332",TRUE,"",0.0970515902582502
6298,2487860173.39259,2198815777.56209,1985,FALSE,1,"19332","ETH","Arsi Bale Highlands","ETH",FALSE,"19332",TRUE,"",0.88381807027509
6299,263873191.258936,0,0,FALSE,0,"19332","ETH","Arsi Bale Highlands","ETH",NA,NA,NA,"no pas overlapping kba",0
6301,1085634095.38752,749089172.343158,1973,FALSE,1,"19332","ETH","Arsi Bale Highlands","ETH",TRUE,"19332;19335",TRUE,"",0.690001516648912
28622,10227961963.1982,9155253291.02461,1973,FALSE,2,"19332","ETH","Arsi Bale Highlands","ETH",TRUE,"12486;19332;13073;19333",TRUE,"",0.89511999790052
