"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6271,937803010.110849,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
6274,1282315664.08705,630978959.118954,1973,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",0.492062116053289
6274,1282315664.08705,237.777526669204,1974,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",1.85428232165042e-07
6276,5774004176.36541,21786.4952409687,1973,FALSE,2,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",3.77320392841884e-06
6276,5774004176.36541,1531849611.36953,1974,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",0.265301091682582
6279,3373736.34622997,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
6280,6848664763.08507,293388.046758667,1973,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",TRUE,"19335;20856",TRUE,"",4.28387221316562e-05
6280,6848664763.08507,855835033.866903,1985,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",TRUE,"19335;20856",TRUE,"",0.124963779579332
6282,860185401.313782,841187956.966854,1963,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",TRUE,"19332;19335;20623",TRUE,"",0.977914709645254
6284,1648715412.10021,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
6285,158711448.738713,52655008.0679612,1972,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",0.331765657023567
6293,1354988872.3623,1044817168.45386,1971,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",0.771089113545497
6293,1354988872.3623,167.279853444503,1973,FALSE,3,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",1.23454780224774e-07
28630,1000249397.05041,321335382.972093,1973,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",FALSE,"19335",TRUE,"",0.321255262857108
28640,1632696024.20271,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
28702,2297180126.29059,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
28714,1521086334.89787,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
28729,739522373.539119,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
28730,1720672004.80981,0,0,FALSE,0,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",NA,NA,NA,"no pas overlapping kba",0
28717,3699293955.91069,767044537.422842,1985,FALSE,1,"19335","ETH","Southwest Ethiopian Highlands (nn)","ETH",TRUE,"19335;20856",TRUE,"",0.207348901321363
