"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2703,18334933.1865923,1851181.81188364,1936,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.100964742715144
2703,18334933.1865923,221044.357544703,2000,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.0120559129010814
2703,18334933.1865923,11798.3119518757,2006,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.000643488134470182
2703,18334933.1865923,369205.09620971,2007,FALSE,2,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.0201367025694807
2703,18334933.1865923,350706.638329567,2009,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.0191277838190339
2703,18334933.1865923,120022.096529186,2010,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.00654608856807583
2703,18334933.1865923,623533.124303774,2011,FALSE,2,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.0340079299966985
2703,18334933.1865923,92112.5543695693,2012,FALSE,2,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.00502388273969431
2703,18334933.1865923,3929495.69703367,2018,FALSE,18,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.214317426578199
2704,164459649.721873,20012.6548186094,1979,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.000121687324838973
2704,164459649.721873,165315.949551716,2006,FALSE,3,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.00100520674725558
2704,164459649.721873,10810118.9549734,2008,FALSE,1,"19020","GBR","Isle of Man","GBR",FALSE,"19020",TRUE,"",0.0657311320634271
