"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
10171,7144951176.7059,7024689955.52169,1989,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","MEX",FALSE,"11613",TRUE,"",0.983168363476536
10180,3228823868.97059,32646090.514591,1989,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","MEX",FALSE,"11613",TRUE,"",0.0101108303950315
10180,3228823868.97059,40706200.4843216,1990,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","MEX",FALSE,"11613",TRUE,"",0.0126071294490583
10180,3228823868.97059,1895899.59163678,1994,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","MEX",FALSE,"11613",TRUE,"",0.000587179625948821
10180,3228823868.97059,138775483.96315,2017,FALSE,5,"11613","MEX;GTM;BLZ","Maya Mountains","MEX",FALSE,"11613",TRUE,"",0.0429801963794927
20358,1445874229.91928,559689.914534807,1954,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","GTM",FALSE,"11613",TRUE,"",0.000387094467107319
20358,1445874229.91928,426215.650516439,1991,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","GTM",FALSE,"11613",TRUE,"",0.000294780584435919
20358,1445874229.91928,1425142506.92776,1995,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","GTM",FALSE,"11613",TRUE,"",0.985661461721555
20761,6439014029.41445,271390264.569431,1941,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0421477983010561
20761,6439014029.41445,589523335.047369,1954,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0915549076852965
20761,6439014029.41445,598249250.728318,1956,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0929100710132668
20761,6439014029.41445,1178856055.07115,1959,FALSE,3,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.183080212232175
20761,6439014029.41445,3419996.78264439,1960,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.000531136718606497
20761,6439014029.41445,540272074.337436,1977,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0839060253432259
20761,6439014029.41445,492052772.313472,1984,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0764174095701136
20761,6439014029.41445,2689252.39355516,1986,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.000417649717995679
20761,6439014029.41445,404819379.95368,1990,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0628697775939607
20761,6439014029.41445,1198445863.93113,1991,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.186122573806554
20761,6439014029.41445,26118843.4825311,1994,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0040563420677787
20761,6439014029.41445,102998614.237313,1995,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0159960226467591
20761,6439014029.41445,78062488.3820132,1998,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0121233605060357
20761,6439014029.41445,89906878.2931906,2001,FALSE,4,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.0139628331111691
20761,6439014029.41445,32271928.3888761,2004,FALSE,3,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.00501193633706228
20761,6439014029.41445,919314.86795634,2006,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",0.000142772614527125
20761,6439014029.41445,15160.0015146732,2009,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893",TRUE,"",2.3543979630142e-06
20764,6969928804.13316,32156360.8176903,1941,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.00461358526339918
20764,6969928804.13316,3935333.21758509,1959,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.000564615985065936
20764,6969928804.13316,125750048.843034,1960,FALSE,4,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.0180417981842891
20764,6969928804.13316,12617051.2890473,1963,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.00181021236279564
