"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2452,4692799.87292898,4685033.90207052,1986,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.998345130610991
2478,13235175.7739398,13134687.3131154,1956,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.992407470626708
2490,31028533.5386249,9790785.14529655,1955,FALSE,2,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.315541343038619
2490,31028533.5386249,41632.0653820261,1972,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.00134173486897799
2490,31028533.5386249,3473399.78801216,1980,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.111942118814233
2490,31028533.5386249,76655.180720821,1984,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.00247047385031585
2490,31028533.5386249,62482.5449732542,1988,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.00201371247195665
2490,31028533.5386249,5551931.79993946,1994,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.178929880557465
2490,31028533.5386249,826148.6802081,2000,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.0266254503835863
2490,31028533.5386249,28260.124605829,2011,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.000910778608684495
2529,1450347.37253843,1407676.20331833,1962,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.970578655825452
2529,1450347.37253843,32966.9861655012,1972,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.022730407066413
2545,27333882.3977902,355888.579473183,1972,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.0130200523399469
2548,1981152.86757082,1969860.51674667,1961,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.994300111309434
2558,75866108.0844754,48985103.0213549,1961,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.645678343837158
2558,75866108.0844754,4768584.6528432,1980,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.0628552692795771
2558,75866108.0844754,5684824.34198324,1988,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.0749323312546006
2558,75866108.0844754,NA,1991,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",NA
2558,75866108.0844754,914944.932477876,1997,FALSE,2,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.012059995636775
2558,75866108.0844754,3.82577936845519,2004,FALSE,2,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",5.04280431018718e-08
2608,383181.694761762,369669.787878071,1984,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.964737598198442
2608,383181.694761762,2783.26555957852,1994,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.00726356607746874
2608,383181.694761762,7476.87822396639,1996,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.0195126184945109
2684,22826931.6690893,6062243.69935131,1980,FALSE,1,"18971","GBR","Shetlands","GBR",FALSE,"18971",TRUE,"",0.265574181726771
