"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3528,374142483.936808,635041.130456135,1975,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.00169732430215915
3528,374142483.936808,4112.47190666199,1977,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",1.09917266368408e-05
3528,374142483.936808,69718.0264453888,1980,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.000186340844567558
3528,374142483.936808,422534.822561235,1985,FALSE,3,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.00112934200392116
3528,374142483.936808,1002610.72885805,1986,FALSE,3,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.0026797564347902
3528,374142483.936808,1.25530119993459,1992,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",3.35514210181651e-09
3528,374142483.936808,4557974.0824372,1993,FALSE,4,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.012182455289432
3528,374142483.936808,399784.239417702,1999,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.00106853473364234
3528,374142483.936808,259574724.913895,2000,FALSE,3,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.693785752910479
3528,374142483.936808,270410.081661223,2004,FALSE,12,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.00072274626184097
3528,374142483.936808,5497799.57986686,2007,FALSE,12,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.0146944007053618
9236,42264315.533853,8330.18983102404,1970,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.000197097473975456
9236,42264315.533853,230782.091898561,1975,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.0054604478738975
9236,42264315.533853,691866.521881521,1977,FALSE,2,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.0163699923479737
9236,42264315.533853,751696.794538885,1981,FALSE,1,"20877","DEU","Hesse Highlands (nn)","DEU",FALSE,"20877",TRUE,"",0.017785613822062
