"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
173,36863469.2933273,16629519.487608,1969,FALSE,1,"20686","AZE;IRN","Reshteh-ye Gacheh Dagh","AZE",FALSE,"20686",TRUE,"",0.45111108114336
173,36863469.2933273,14766151.5538878,1993,FALSE,1,"20686","AZE;IRN","Reshteh-ye Gacheh Dagh","AZE",FALSE,"20686",TRUE,"",0.400563263223862
46734,101264229.517077,2208105.65003065,1967,FALSE,1,"20686","AZE;IRN","Reshteh-ye Gacheh Dagh","IRN",TRUE,"12684;20686",TRUE,"",0.0218053863695104
46734,101264229.517077,11528673.3060237,1993,FALSE,1,"20686","AZE;IRN","Reshteh-ye Gacheh Dagh","IRN",TRUE,"12684;20686",TRUE,"",0.11384744011783
46739,1046237066.70594,993414463.869417,1967,FALSE,1,"20686","AZE;IRN","Reshteh-ye Gacheh Dagh","IRN",TRUE,"11426;18523;20686",TRUE,"",0.949511822399069
46739,1046237066.70594,569139.04364568,1993,FALSE,1,"20686","AZE;IRN","Reshteh-ye Gacheh Dagh","IRN",TRUE,"11426;18523;20686",TRUE,"",0.000543986694562067
