"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
11263,565069917.764236,296817364.10717,2002,FALSE,2,"16836","CAN","James Region","CAN",0.525275465523915
