"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
44527,230752083.34721,5649852.59936145,1976,TRUE,1,"16709","USA","Huachuca Mountains","USA",TRUE,"17734;16706;16707;16709;16715",TRUE,"",0.0244845139311708
44527,230752083.34721,1555754.3012352,1986,TRUE,1,"16709","USA","Huachuca Mountains","USA",TRUE,"17734;16706;16707;16709;16715",TRUE,"",0.0067421029473189
44527,230752083.34721,222352990.137778,1988,TRUE,1,"16709","USA","Huachuca Mountains","USA",TRUE,"17734;16706;16707;16709;16715",TRUE,"",0.963601224796772
26253,233761941.791677,1590727.99747783,1975,FALSE,1,"16709","USA","Huachuca Mountains","USA",FALSE,"16709",TRUE,"",0.00680490581694196
26253,233761941.791677,81471851.2802332,1984,FALSE,1,"16709","USA","Huachuca Mountains","USA",FALSE,"16709",TRUE,"",0.348524873877198
