"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
137,79001193.789486,57418053.217938,1977,FALSE,1,"18376","GEO","Alevis K'edi Range","GEO",FALSE,"18376",TRUE,"",0.726799817366553
