"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1872,2288635.38593313,747198.695734888,1989,FALSE,1,"18698","ESP","Sierra de Mijas","ESP",TRUE,"15066;18698",TRUE,"",0.326482191233899
