"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6335,1885178401.38434,1843191043.17881,1971,FALSE,1,"18149","GHA","Buokem Hills","GHA",FALSE,"18149",TRUE,"",0.977727647327859
