"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
23834,73844153.192324,38931232.9949891,2001,FALSE,1,"14397","AUS","Illawarra Range","AUS",TRUE,"14397;19831",TRUE,"",0.527208063360065
23834,73844153.192324,9362725.1237998,2007,FALSE,1,"14397","AUS","Illawarra Range","AUS",TRUE,"14397;19831",TRUE,"",0.126790337745698
23834,73844153.192324,20706087.6120729,2009,FALSE,1,"14397","AUS","Illawarra Range","AUS",TRUE,"14397;19831",TRUE,"",0.280402533131428
