"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
24331,10538447537.0861,10266445024.1523,2000,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",0.974189508276569
24331,10538447537.0861,1458603.53030204,2002,FALSE,3,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",0.000138407818150542
24331,10538447537.0861,5914.45959363296,2007,FALSE,2,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",5.61226838471156e-07
24331,10538447537.0861,2079.2393821748,2008,FALSE,2,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",1.97300349492437e-07
24331,10538447537.0861,366.133231304586,2009,FALSE,2,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",3.4742615552824e-08
24331,10538447537.0861,0.580603957176208,2010,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",5.50938793530065e-11
24331,10538447537.0861,744.009497171908,2012,FALSE,2,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",7.05995351358584e-08
24331,10538447537.0861,155407788.335457,2015,FALSE,2,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",0.0147467440330806
24449,1653168282.93788,4900.31393087469,2000,FALSE,1,"18441","AUS","Hunter Range","AUS",FALSE,"18441",TRUE,"",2.96419546724321e-06
24449,1653168282.93788,61490479.4355777,2001,FALSE,1,"18441","AUS","Hunter Range","AUS",FALSE,"18441",TRUE,"",0.0371955354274652
24449,1653168282.93788,731285315.550624,2018,FALSE,1,"18441","AUS","Hunter Range","AUS",FALSE,"18441",TRUE,"",0.442353826345521
26807,7702913778.95651,7451870135.73082,2000,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",0.96740926220523
26807,7702913778.95651,82.0570034761058,2002,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",1.06527225710713e-08
26807,7702913778.95651,3.78567214902614,2008,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",4.91459758950979e-10
26807,7702913778.95651,NA,2010,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",NA
26807,7702913778.95651,12.0918828702495,2012,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",1.56978037366628e-09
26807,7702913778.95651,216991847.48041,2015,FALSE,1,"18441","AUS","Hunter Range","AUS",TRUE,"18440;18441;19688",TRUE,"",0.0281700994853671
