"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2136,101444289.163694,19799.5211559832,1987,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.000195176301388775
2136,101444289.163694,93969.9153895788,1988,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.000926320408613101
2136,101444289.163694,4376418.78708857,1989,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.0431411055582106
2136,101444289.163694,17336.4315168504,1992,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00017089608158105
2136,101444289.163694,16731.0581883192,1994,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00016492853689695
2136,101444289.163694,78787.3659770265,1998,TRUE,2,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.000776656494185615
2136,101444289.163694,119842.481385805,2003,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00118136252295506
2136,101444289.163694,149535.066558968,2004,TRUE,4,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00147406096283718
2136,101444289.163694,204591.025411114,2005,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00201678208894518
2136,101444289.163694,221018.75584555,2006,TRUE,3,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00217872053387752
2136,101444289.163694,11029.6989196762,2007,TRUE,2,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.000108726661802305
2136,101444289.163694,13416.8673154116,2009,TRUE,2,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.00013225847828419
2136,101444289.163694,3532.61509974301,2010,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",3.48232032464898e-05
2136,101444289.163694,51787.9556190968,2012,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.000510506368037434
2136,101444289.163694,22901763.2577751,2013,TRUE,2,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.22575704799725
2136,101444289.163694,9.61905374718413,2016,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",9.48210473599205e-08
2136,101444289.163694,16863130.9504098,2017,TRUE,5,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.166230460969555
2136,101444289.163694,42049932.0412507,2018,TRUE,2,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",0.414512560420206
2136,101444289.163694,NA,2019,TRUE,1,"12042","FRA","Vosges Mountains","FRA",FALSE,"12042",TRUE,"",NA
