"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20367,4640454964.70114,165632096.007845,1955,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.0356930726120111
20367,4640454964.70114,2604335.66525264,1956,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.000561224208631098
20367,4640454964.70114,79258.6411162689,1972,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",1.70799289550639e-05
20367,4640454964.70114,50343978.0731852,1990,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.0108489315069622
20367,4640454964.70114,5107735.25414658,1995,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.00110069708530735
20367,4640454964.70114,668360930.05946,1996,FALSE,3,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.144029181436632
20367,4640454964.70114,1404348.37423506,1997,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.00030263161369254
20367,4640454964.70114,395863488.141986,2000,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.0853070423381387
20367,4640454964.70114,7605721.64104919,2001,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.00163900343800428
20367,4640454964.70114,30886085.8093413,2002,FALSE,9,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.0066558313881472
20367,4640454964.70114,12982674.7945952,2003,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.00279771593375033
20367,4640454964.70114,411042224.546683,2005,FALSE,2,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.0885780010092514
20367,4640454964.70114,19691637.6850483,2006,FALSE,3,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.00424347134814109
20367,4640454964.70114,2064948.14454466,2009,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.000444988295383156
20367,4640454964.70114,21331360.3364167,2013,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.00459682520327843
20367,4640454964.70114,168329585.744452,2014,FALSE,2,"11902","GTM","Sierra de las Minas","GTM",TRUE,"11893;11902;14553;14567;14569",TRUE,"",0.0362743711607798
20369,4260190902.30256,595827.563781425,1955,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000139859357818775
20369,4260190902.30256,40312921.3150381,1956,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.00946270301954065
20369,4260190902.30256,9749248.32018375,1977,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.00228845339182205
20369,4260190902.30256,7090.00593483448,1996,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",1.66424606254204e-06
20369,4260190902.30256,23241237.9913032,2001,FALSE,6,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.00545544519583421
20369,4260190902.30256,1645855.19366892,2003,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000386333671756202
20369,4260190902.30256,447280.482175648,2004,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000104990713428804
20369,4260190902.30256,1535494.53788267,2005,FALSE,2,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000360428575407914
20369,4260190902.30256,154634098.423051,2006,FALSE,23,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.0362974575480817
20369,4260190902.30256,11492608.6759318,2007,FALSE,4,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.00269767457362538
20369,4260190902.30256,6843240.55961165,2008,FALSE,6,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.00160632251383688
20369,4260190902.30256,1388784.49285373,2010,FALSE,3,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000325991140937632
20369,4260190902.30256,881227.288570434,2013,FALSE,2,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000206851596273337
20369,4260190902.30256,700771.385614876,2015,FALSE,3,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",0.000164492953880569
20369,4260190902.30256,207708.072585903,2017,FALSE,1,"11902","GTM","Sierra de las Minas","GTM",TRUE,"14566;11894;11902;14569",TRUE,"",4.8755578646403e-05
