"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
29536,84491854.0433919,37646.4731459264,1960,TRUE,1,"16002","USA","Roan-Unaka Mountains","USA",FALSE,"16002",TRUE,"",0.000445563345391765
29536,84491854.0433919,926906.952983856,1989,TRUE,1,"16002","USA","Roan-Unaka Mountains","USA",FALSE,"16002",TRUE,"",0.0109703706171228
29536,84491854.0433919,3005473.63984552,2004,TRUE,1,"16002","USA","Roan-Unaka Mountains","USA",FALSE,"16002",TRUE,"",0.0355711645089717
29536,84491854.0433919,90901.2170655807,2010,TRUE,1,"16002","USA","Roan-Unaka Mountains","USA",FALSE,"16002",TRUE,"",0.00107585776279566
29536,84491854.0433919,7275468.27679792,2013,TRUE,1,"16002","USA","Roan-Unaka Mountains","USA",FALSE,"16002",TRUE,"",0.0861085173141249
