"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20182,668416177.465438,1228341.15448984,1985,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",0.00183768914622561
20182,668416177.465438,60365.0309253111,1992,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",9.03105474709017e-05
20182,668416177.465438,27650672.0325741,1996,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",0.0413674488511371
20182,668416177.465438,93480005.9928374,1999,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",0.139852997495218
20182,668416177.465438,NA,2010,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",NA
20184,27493130.8919651,0,0,FALSE,0,"18243","BRA","Serra da Graciosa","BRA",NA,NA,NA,"no pas overlapping kba",0
20187,43695089.5528212,11750167.5284309,1992,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",0.268912769116233
20187,43695089.5528212,10245076.3297104,1999,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",FALSE,"18243",TRUE,"",0.234467452397037
20188,1265963801.3488,1306708.41537097,1981,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",0.00103218465960777
20188,1265963801.3488,1135535286.75709,1992,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",0.896972951001638
20188,1265963801.3488,58.5496323304251,1998,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",4.62490572542787e-08
20188,1265963801.3488,3890.25430819392,1999,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",3.07295856646857e-06
20188,1265963801.3488,483560.565200014,2001,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",0.000381970293846326
20188,1265963801.3488,185786.894749753,2014,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",0.000146755297862237
20188,1265963801.3488,305533.29848172,2017,FALSE,1,"18243","BRA","Serra da Graciosa","BRA",TRUE,"18243;19725",TRUE,"",0.000241344419292396
