"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
880,400005100.584261,205015572.349448,1996,FALSE,1,"19238","SWE","Norrland Hills","SWE",FALSE,"19238",TRUE,"",0.512532395336947
880,400005100.584261,192674338.823429,2000,FALSE,1,"19238","SWE","Norrland Hills","SWE",FALSE,"19238",TRUE,"",0.481679704938769
21946,512467903.915873,505991773.136157,1996,FALSE,2,"19238","SWE","Norrland Hills","SWE",TRUE,"19238;20528",TRUE,"",0.987362855838911
21953,2076326.71321952,1058463.65122968,2000,FALSE,1,"19238","SWE","Norrland Hills","SWE",FALSE,"19238",TRUE,"",0.509777023283797
21953,2076326.71321952,NA,2005,FALSE,1,"19238","SWE","Norrland Hills","SWE",FALSE,"19238",TRUE,"",NA
