"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3266,63583503.4966897,63411943.8491774,1990,FALSE,2,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"18675;10065;15402",TRUE,"",0.997301821414713
3276,374309821.262982,159968.297731658,1991,FALSE,8,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.000427368689370477
3276,374309821.262982,31277955.5973871,1992,FALSE,6,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.083561674903026
3276,374309821.262982,2772219.56347335,1994,FALSE,17,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.00740621647094226
3276,374309821.262982,2672755.05001548,1996,FALSE,10,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.00714048870263988
3276,374309821.262982,2661698.90350606,1998,FALSE,5,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.00711095128234962
3276,374309821.262982,177678.002142689,2001,FALSE,3,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.000474681646191313
3276,374309821.262982,21450.1823180914,2003,FALSE,1,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",5.73059564553101e-05
3276,374309821.262982,12161344.4531873,2009,FALSE,1,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.0324900490512189
3276,374309821.262982,6456565.11907422,2010,FALSE,72,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.0172492538327974
3276,374309821.262982,1113059.04353177,2017,FALSE,36,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.00297363034658327
3276,374309821.262982,41914484.8327251,2018,FALSE,17,"15402","CHE","Vaud and Fribourg Prealps","CHE",TRUE,"15399;15400;15402;15403",TRUE,"",0.111978052542941
