"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9027,187072826.261566,0,0,FALSE,0,"18412","MKD","Mariovo","MKD",NA,NA,NA,"no pas overlapping kba",0
24478,267050228.053757,77744194.6791801,1997,FALSE,1,"18412","MKD","Mariovo","MKD",TRUE,"18411;18412;15145",TRUE,"",0.29112199321369
