"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9396,5378086.7503015,5.05061470464784,2001,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",9.39109936143128e-07
9396,5378086.7503015,5114020.5096227,2005,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.95089959442101
9397,4011845.11715157,1458905.06770096,1973,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.363649399490473
9397,4011845.11715157,1138087.51346357,1997,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.283681817276041
9397,4011845.11715157,465360.726819903,1998,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.115996683129759
9397,4011845.11715157,653676.306807191,2001,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.162936575994066
9397,4011845.11715157,3.03054747200804,2007,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",7.55399917871141e-07
9398,715984.192603648,714385.943581671,1997,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.997767759346522
9412,503685.108676672,475932.237454645,1996,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.944900353923622
9412,503685.108676672,53.8504656466466,2001,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.000106912959543568
9412,503685.108676672,1240.03089388055,2007,FALSE,1,"15492","DEU","Odenwald","DEU",FALSE,"15492",TRUE,"",0.00246191692491858
